run, planet, initial e, final e, mean e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
82, 8, 0.0659655860945, 0.06123793245619999, 0.06402895806870498, 0.0604475266301, 0.066923613229, 0.0019912994891823264, 2.487261628579836, 2.450190095811672, 2.4854375825155026, 2.4493193272672027, 2.5226010908021617, 0.02397459771545024, 2.51598803103, 2.4853377673, 2.6788479744735008, 2.4729759330900003, 2.85311480177, 0.13782946946291882, 0.05356436005654342, 0.052773640252668785, 0.05325097765182032, 0.05265709499098855, 0.05371262483745829, 0.00032264471196154, 0.12593901949553402, 0.12445706015648617, 0.12565111670837587, 0.12445706015648617, 0.1265379760307558, 0.000585542684068035, 1.3935814116844765, 1.3764266966273193, 1.4039195248127925, 1.366010881219596, 1.4286070984974775, 0.016220604536929396, 1.0009347301602658, 0.9846558683537269, 0.999915554960203, 0.9821479460166083, 1.0147438283620216, 0.01036608562395261, 5.526107069244996, 5.526107069244996, 5.526107069244997, 5.526107069244996, 5.526107069244996, 8.881784197001252e-16, 0.11447662547809209, 0.11447662547809209, 0.11447662547809209, 0.11447662547809209, 0.11447662547809209, 0.0, 281242.4813782, ejected
82, 9, 0.0121211934435, 0.00730820031274, 0.012492462621705499, 0.00730820031274, 0.018486125019000002, 0.0035636278274248025, 2.6281884477057686, 2.6313232796319452, 2.622530724865441, 2.6061051805269857, 2.632024348737707, 0.007415619634560006, 2.63301518867, 2.65581101477, 2.6530555273850003, 2.6161547009799997, 2.69423256339, 0.02325222519691385, 0.12593901949553402, 0.12445706015648617, 0.12565111670837587, 0.12445706015648617, 0.1265379760307558, 0.000585542684068035, 0.13371312499311963, 0.14048714110984983, 0.13626857720026458, 0.1331078721156846, 0.1411128930078378, 0.0024765620517062884, 0.9990661427442765, 1.0155832429780036, 1.0001921301261092, 0.9854703936600229, 1.018176542603175, 0.010386961668543753, 0.8711906332578487, 0.7905391677714311, 0.8394167746129246, 0.7803342261660113, 0.8790640711401492, 0.029986106913006627, 8.735407737812594, 8.735407737812594, 8.73540773781259, 8.735407737812594, 8.735407737812594, 3.552713678800501e-15, 12.748426475098562, 12.748426475098562, 12.748426475098563, 12.748426475098562, 12.748426475098562, 1.7763568394002505e-15, 76317.157, planet-planet collision
82, 10, 0.00442108991026, 0.160045026698, 0.07994883017131299, 0.00442108991026, 0.168826622218, 0.05246762729075073, 3.0402921933163594, 2.8163873652180844, 2.908837915137352, 2.815086289853078, 3.0402921933163594, 0.0741654200122808, 3.05500976011, 2.8169233315099995, 3.1695253593835, 2.8169233315099995, 3.9368376956699995, 0.259755929894421, 0.13371312499311963, 0.14048714110984983, 0.13626857720026458, 0.1331078721156846, 0.1411128930078378, 0.0024765620517062884, 0.07537399559620131, 0.07862179281276818, 0.07677780263917203, 0.07521108302747566, 0.07993823113859116, 0.0014245713612240187, 1.147854398136105, 1.2649594615521067, 1.1928715300253037, 1.137573508951397, 1.281502164672777, 0.04391402094594757, 1.1467824659778914, 1.2846716321987977, 1.1931014740760333, 1.1307763462170688, 1.2846716321987977, 0.04561746922549761, 0.07844105325102632, 0.07844105325102632, 0.07844105325102631, 0.07844105325102632, 0.07844105325102632, 1.3877787807814457e-17, 0.685214583531185, 0.685214583531185, 0.6852145835311849, 0.685214583531185, 0.685214583531185, 1.1102230246251565e-16, 10000000.0, remaining
83, 1, 0.132590090641, 0.131956305692, 0.13231552169585, 0.131956305692, 0.132701063921, 0.00019651941552942582, 0.6156815931421953, 0.6161679498798256, 0.6158924781499113, 0.6156239696790453, 0.6161679498798256, 0.00014511009107865755, 0.630181133122, 0.673525734328, 0.7102611143603499, 0.6200949102800001, 0.8035272681199999, 0.06603747826843259, 0.01290839098199077, 0.012895758224226938, 0.012894531008902426, 0.012884307273033191, 0.01290839098199077, 7.096504124223079e-06, 0.029311304559411958, 0.02928380493298263, 0.02929485583161427, 0.029245726386138916, 0.02934289324296691, 3.0248605364785283e-05, 0.6523679599118649, 0.6534886092475509, 0.6535560471835904, 0.6523679599118649, 0.654401330873623, 0.0005979610710511764, 0.4451664560314596, 0.4458090325831912, 0.4455454965519154, 0.44448844388390674, 0.4466224688354968, 0.0006660005151588621, 0.514096758100998, 0.514096758100998, 0.5140967581009979, 0.514096758100998, 0.514096758100998, 1.1102230246251565e-16, 0.06502906031035752, 0.06502906031035752, 0.06502906031035753, 0.06502906031035752, 0.06502906031035752, 1.3877787807814457e-17, 3829656.032, planet-planet collision
83, 2, 0.11332791359000001, 0.115656264528, 0.11590213830280001, 0.11332791359000001, 0.11747800195599999, 0.0011570060223110863, 0.9647220475626179, 0.9605956149970607, 0.9601994304412569, 0.9575523157915631, 0.9647220475626179, 0.002122895275500048, 1.17200012552, 0.9875220422669999, 1.0973555193995999, 0.9583127104279999, 1.2109372811399999, 0.09364396635347466, 0.01290839098199077, 0.012895758224226938, 0.012894531008902426, 0.012884307273033191, 0.01290839098199077, 7.096504124223079e-06, 0.034766822559990404, 0.03471491028505285, 0.034724566630572114, 0.034670489944690054, 0.03479362227856023, 3.678453956280056e-05, 1.5328772432893552, 1.53024855498466, 1.5300919358432474, 1.528114251639746, 1.5328772432893552, 0.0014004549505117108, 0.6823855299263958, 0.6821986279095376, 0.6817252889017331, 0.679420496927364, 0.6837344735581571, 0.0010208721439254882, 1.945159124702247, 1.945159124702247, 1.9451591247022464, 1.945159124702247, 1.945159124702247, 6.661338147750939e-16, 0.12649187003350468, 0.12649187003350468, 0.12649187003350465, 0.12649187003350468, 0.12649187003350468, 2.7755575615628914e-17, 1375010.271, planet-planet collision
83, 3, 0.176389204052, 0.176716972646, 0.17677633235505003, 0.17590096039900002, 0.177384819236, 0.00040386006184658284, 1.3132015575160503, 1.3108645433193007, 1.3115054866007385, 1.3075580001192457, 1.3160135251676472, 0.0025465307764525507, 1.71435500589, 1.78274633102, 1.6040336972815, 1.31096869406, 1.87051888113, 0.19438700135940795, 0.034766822559990404, 0.03471491028505285, 0.034724566630572114, 0.034670489944690054, 0.03479362227856023, 3.678453956280056e-05, 0.042625424439933585, 0.042716450785999595, 0.04268434691873964, 0.04253910149399044, 0.0428369325961885, 9.336497401991923e-05, 1.4654472525345945, 1.4658487412446162, 1.4668698082559837, 1.4625560633150407, 1.471842554827881, 0.002197943298075761, 1.0049537439733935, 0.997905925987757, 1.000570141151337, 0.9886399553327874, 1.0121930446026233, 0.007348918334865999, 7.90564642403598, 7.90564642403598, 7.9056464240359805, 7.90564642403598, 7.90564642403598, 8.881784197001252e-16, 4.0829906236026074, 4.0829906236026074, 4.082990623602608, 4.0829906236026074, 4.0829906236026074, 8.881784197001252e-16, 10000000.0, remaining
83, 4, 0.102140962455, 0.0855313242336, 0.09326709283578, 0.0855313242336, 0.102140962455, 0.005361503436771095, 1.4245294904050099, 1.459109505071119, 1.4438199804713812, 1.4175306594339385, 1.4670456157206606, 0.015666777308725316, 1.7421671021599998, 1.47493309908, 1.601833742538, 1.44774655895, 1.74960430926, 0.10471478924844088, 0.042625424439933585, 0.042716450785999595, 0.04268434691873964, 0.04253910149399044, 0.0428369325961885, 9.336497401991923e-05, 0.03583817996593643, 0.03595619734130413, 0.035921005063273566, 0.035739743798690854, 0.03607351569328992, 0.00010459896391097276, 0.9950706746423895, 1.0020984683603018, 0.999484129183244, 0.9879538348266262, 1.0114905781482286, 0.007344907625559726, 0.7908126027491202, 0.7941749561026444, 0.7926310138512133, 0.7867477346791398, 0.8002032201440973, 0.004249255232898479, 0.24491851492856348, 0.24491851492856348, 0.2449185149285634, 0.24491851492856348, 0.24491851492856348, 8.326672684688674e-17, 0.9118340397900614, 0.9118340397900614, 0.9118340397900614, 0.9118340397900614, 0.9118340397900614, 0.0, 10000000.0, remaining
83, 5, 0.0403704601254, 0.0412637950913, 0.041379066201215, 0.039921396016800004, 0.0423800637225, 0.0008490738011334003, 1.925277397492905, 1.9262027261455463, 1.925740047242675, 1.9240010142966837, 1.927994290973856, 0.0011036551616835026, 2.0839239385, 1.9468681413099997, 2.0094488369800003, 1.9257500419099998, 2.0918122771900003, 0.060061026879463526, 0.03583817996593643, 0.03595619734130413, 0.035921005063273566, 0.035739743798690854, 0.03607351569328992, 0.00010459896391097276, 0.05223845352866531, 0.05208778031976823, 0.05222429750696217, 0.052031192894062946, 0.05234667196362135, 0.00011198093312783373, 1.2645220833907764, 1.25916838892456, 1.2616573063504959, 1.2496825491653536, 1.2710554551616613, 0.006756516706670447, 0.5360430929420446, 0.5395997856767895, 0.5373392078930816, 0.5353672824728468, 0.5409354232950317, 0.0020135133831655, 1.0966907971874331, 1.0966907971874331, 1.0966907971874336, 1.0966907971874331, 1.0966907971874331, 4.440892098500626e-16, 2.2462709211631093, 2.2462709211631093, 2.2462709211631093, 2.2462709211631093, 2.2462709211631093, 0.0, 10000000.0, remaining
83, 6, 0.24005520163400001, 0.235836419357, 0.23869899226339997, 0.235243853548, 0.24078666388, 0.001981422383981018, 2.8442780281445232, 2.8452303484383137, 2.8461685847684217, 2.84028458895671, 2.8511251742682084, 0.003458586820919576, 2.88910978311, 2.97124319722, 3.7779500259885013, 2.8618838423699997, 4.65154891336, 0.6431029737251817, 0.05223845352866531, 0.05208778031976823, 0.05222429750696217, 0.052031192894062946, 0.05234667196362135, 0.00011198093312783373, 0.053568238284474635, 0.053354966297792614, 0.05350508840427563, 0.05332470225023036, 0.053600732063345924, 0.00011187891290694627, 1.8655216589240096, 1.853225346903644, 1.8610478859454358, 1.8486495003574386, 1.8678765638815793, 0.006951482351249796, 1.1582017210069506, 1.1551781038275644, 1.1583739360038936, 1.1523075721656673, 1.1621435635984272, 0.0033887097330175496, 0.4451822754675577, 0.4451822754675577, 0.4451822754675576, 0.4451822754675577, 0.4451822754675577, 5.551115123125783e-17, 1.0408515031935968, 1.0408515031935968, 1.0408515031935968, 1.0408515031935968, 1.0408515031935968, 0.0, 10000000.0, remaining
83, 7, 0.0547388804469, 0.0544548315902, 0.05435073398378001, 0.0536374637832, 0.055203331128, 0.00042318816750014365, 3.0546227972106244, 3.0476453550628246, 3.052029493724981, 3.047450774377073, 3.057226074561024, 0.003156629360158717, 3.3932326211, 3.3811852559799997, 3.2379048151825005, 3.05137216912, 3.4030788037099997, 0.12808713899988886, 0.053568238284474635, 0.053354966297792614, 0.05350508840427563, 0.05332470225023036, 0.053600732063345924, 0.00011187891290694627, 0.04650787853399406, 0.04671520418834052, 0.046555962487777755, 0.04646104984538826, 0.04674027591252014, 0.00011207851908225223, 0.8634074547312806, 0.8656673777719663, 0.8632864929958648, 0.8604788868800592, 0.8678238555011683, 0.0025298149517642564, 0.9863743428038573, 0.9727328349635584, 0.981927836187093, 0.9727171208720428, 0.9868319376041659, 0.005897569093259192, 0.9607518430167473, 0.9607518430167473, 0.9607518430167474, 0.9607518430167473, 0.9607518430167473, 1.1102230246251565e-16, 1.5529300955487795, 1.5529300955487795, 1.55293009554878, 1.5529300955487795, 1.5529300955487795, 4.440892098500626e-16, 10000000.0, remaining
83, 8, 0.173891234264, 0.180438621831, 0.17536089442564998, 0.172672770358, 0.18048887597, 0.0031818452460988453, 2.7064577835630215, 2.715626615663905, 2.7104909262526755, 2.706119956511759, 2.7179956275142527, 0.004260898503004533, 3.50627341981, 2.7532702545300003, 3.3400169479514994, 2.7069010800599997, 3.8494395831599997, 0.40324703198893863, 0.04650787853399406, 0.04671520418834052, 0.046555962487777755, 0.04646104984538826, 0.04674027591252014, 0.00011207851908225223, 0.09411838501913394, 0.09454490606018168, 0.0942402381240088, 0.09407420487199566, 0.09455704345221823, 0.00020438732263886023, 1.0138138803949528, 1.028031504701353, 1.0184417031341029, 1.0133437740450553, 1.0280481123880065, 0.006147935398721404, 0.6962363792528271, 0.7043540970713789, 0.6986001235331605, 0.6956022112099847, 0.7046108934774042, 0.0038099455112289176, 0.6439439887644246, 0.6439439887644246, 0.6439439887644247, 0.6439439887644246, 0.6439439887644246, 1.1102230246251565e-16, 0.09553179678034353, 0.09553179678034353, 0.09553179678034353, 0.09553179678034353, 0.09553179678034353, 0.0, 10000000.0, remaining
83, 9, 0.057653406749099995, 0.059733854356500006, 0.05886040174817501, 0.057173531793, 0.0603467517877, 0.0012239119543562716, 4.434227587590703, 4.423319672359174, 4.428112181005191, 4.420881341420964, 4.436745167706624, 0.006153122404673651, 4.731272736569999, 4.734859677749999, 4.7213001361495, 4.42361108314, 4.93766109236, 0.19391434696654775, 0.09411838501913394, 0.09454490606018168, 0.0942402381240088, 0.09407420487199566, 0.09455704345221823, 0.00020438732263886023, 0.18874990694208368, 0.18875288654473185, 0.18874534384587408, 0.1887210407948177, 0.18876568064539428, 1.3887402795528376e-05, 1.4362938073893234, 1.4197404461163523, 1.4314764209557536, 1.419223019764551, 1.437603250657473, 0.007770327189973383, 0.6185634181598904, 0.618294600048834, 0.6184890004292055, 0.6182298652223533, 0.6187279006559248, 0.00017338518164069212, 10.467718955389294, 10.467718955389294, 10.467718955389296, 10.467718955389294, 10.467718955389294, 1.7763568394002505e-15, 0.7107085625485133, 0.7107085625485133, 0.7107085625485132, 0.7107085625485133, 0.7107085625485133, 1.1102230246251565e-16, 10000000.0, remaining
83, 10, 0.122550130657, 0.12239613097100001, 0.12226694560485, 0.12172455890999999, 0.122681391732, 0.0003043098537633665, 6.674909720314722, 6.677295605037734, 6.677209446675697, 6.674013348454566, 6.680091065169786, 0.0019637412307456554, 7.979950308029999, 6.8982707327499995, 7.6708118288, 6.67526426829, 8.53825462204, 0.65112028292875, 0.18874990694208368, 0.18875288654473185, 0.18874534384587408, 0.1887210407948177, 0.18876568064539428, 1.3887402795528376e-05, 0.1425868911930248, 0.14309449314041783, 0.14273052666016778, 0.14254089918349688, 0.14311651185231639, 0.0002451057887456158, 1.6166491108944199, 1.6173519870964719, 1.6168437561523497, 1.6162193412320371, 1.6175213399636377, 0.00045328481781248535, 2.321983106699111, 2.296220031687514, 2.314471068006762, 2.2955992022207408, 2.323990276875392, 0.01208604232079878, 1.4070465063965505, 1.4070465063965505, 1.4070465063965505, 1.4070465063965505, 1.4070465063965505, 0.0, 14.728567386121457, 14.728567386121457, 14.72856738612146, 14.728567386121457, 14.728567386121457, 3.552713678800501e-15, 10000000.0, remaining
84, 1, 0.126036092341, 0.125660008641, 0.12592249265695, 0.125660008641, 0.126073215608, 0.00011276706178522509, 0.23072137252675082, 0.2308229654772913, 0.23075376383952326, 0.23071192623296652, 0.2308229654772913, 3.007025779456021e-05, 0.29549676738200004, 0.230880038061, 0.26719483159324997, 0.230880038061, 0.297234373472, 0.024115859812324787, 0.008647240163749905, 0.00859684193953316, 0.00861588226652112, 0.008559342092402, 0.008648090818039906, 3.186180239986538e-05, 0.013381115299778574, 0.013391918344912759, 0.013392025011434851, 0.013378036021519333, 0.013417621602723952, 1.2799696055572818e-05, 0.3723160158587527, 0.3753230441800145, 0.37419316441880995, 0.3722665443585705, 0.377594192617646, 0.001908673169120938, 0.32384271104821793, 0.32350124546097986, 0.3234985232839276, 0.3226864161986761, 0.32394491914024914, 0.00040744229755147846, 0.7663361111961701, 0.7663361111961701, 0.76633611119617, 0.7663361111961701, 0.7663361111961701, 1.1102230246251565e-16, 0.19009085898141903, 0.19009085898141903, 0.19009085898141903, 0.19009085898141903, 0.19009085898141903, 0.0, 109594.199181, ejected
84, 2, 0.0752264439679, 0.07242510819589999, 0.078169651666135, 0.0647446342699, 0.08821422085010001, 0.0056446050267461335, 0.655719369708012, 0.652442776920082, 0.6503851607634896, 0.6377658970235471, 0.6618315724679666, 0.006097228362205414, 0.681096114066, 0.666237590222, 0.6917408838174501, 0.638608697217, 0.752816756806, 0.03421228404065908, 0.008647240163749905, 0.00859684193953316, 0.00861588226652112, 0.008559342092402, 0.008648090818039906, 3.186180239986538e-05, 0.01920156434984899, 0.01914103134839814, 0.019168127689292977, 0.019113911709297632, 0.019202066592899143, 3.27849185077464e-05, 2.6858903657246236, 2.664371440833712, 2.6724858658632704, 2.6483458155634447, 2.686247300903814, 0.01359225005313028, 0.8698060176145517, 0.8619274794803711, 0.8645505849055795, 0.854585220078928, 0.8700738304593241, 0.005453156453327948, 1.3049104503754954, 1.3049104503754954, 1.3049104503754951, 1.3049104503754954, 1.3049104503754954, 2.220446049250313e-16, 0.24805154840570826, 0.24805154840570826, 0.24805154840570834, 0.24805154840570826, 0.24805154840570826, 8.326672684688674e-17, 133762.1228821, central body collision
84, 3, 0.030496530611400004, 0.0233093404336, 0.029711847342315002, 0.0233093404336, 0.0330923739382, 0.0032043800208137437, 0.7903320058509616, 0.797039327176216, 0.791823067386358, 0.7888400611384648, 0.797039327176216, 0.0028927596218664866, 0.8217523851899999, 0.7990387745919999, 0.8156915869638999, 0.7896369268160001, 0.841959026178, 0.016806018007064192, 0.01920156434984899, 0.01914103134839814, 0.019168127689292977, 0.019113911709297632, 0.019202066592899143, 3.27849185077464e-05, 0.018126750086554882, 0.018192993945517755, 0.018152236670197525, 0.018101829904045377, 0.018204726319362007, 2.8490288678810904e-05, 1.1496816298678942, 1.160190414862824, 1.1567165197637996, 1.1493277524185346, 1.1701583136526066, 0.007324950959546526, 1.1901271086516714, 1.1834241203385616, 1.1892746310023246, 1.1834241203385616, 1.1945325859707911, 0.0028151183580750294, 4.03142010774478, 4.03142010774478, 4.03142010774478, 4.03142010774478, 4.03142010774478, 0.0, 9.86213110090145, 9.86213110090145, 9.86213110090145, 9.86213110090145, 9.86213110090145, 0.0, 10000000.0, remaining
84, 4, 0.36182828396600003, 0.39070454301, 0.37832657320699997, 0.36182828396600003, 0.39070454301, 0.009023864746884162, 0.43712375343538945, 0.4201556804170944, 0.42657634211486134, 0.4197940926186661, 0.43712375343538945, 0.005358722065259783, 0.8614538578990001, 0.944464981416, 0.7902336525138501, 0.432136269626, 0.956354076425, 0.1795426439983232, 0.018126750086554882, 0.018192993945517755, 0.018152236670197525, 0.018101829904045377, 0.018204726319362007, 2.8490288678810904e-05, 0.014870647573053673, 0.014893239668461962, 0.014973986250876523, 0.01479233048056377, 0.015093321753419285, 9.368545157751516e-05, 0.8402463843823608, 0.8450055925122715, 0.8408533898268058, 0.8371475267770152, 0.8450055925122715, 0.0019910138868871837, 0.4550810426215179, 0.45853819344729296, 0.4517528032719015, 0.4440211244103169, 0.4608182775577745, 0.005267177209818111, 0.10139796254671515, 0.10139796254671515, 0.10139796254671515, 0.10139796254671515, 0.10139796254671515, 0.0, 1.0783574987744842, 1.0783574987744842, 1.078357498774484, 1.0783574987744842, 1.0783574987744842, 2.220446049250313e-16, 173865.727, planet-planet collision
84, 5, 0.201189329301, 0.325726845022, 0.25772023304335, 0.191372640519, 0.325726845022, 0.0459206789571424, 1.2023252500654866, 1.0140109696532715, 1.1281452788320245, 1.0134758152883674, 1.2418187772138383, 0.07822565024737736, 1.7960605244799999, 1.30964778286, 1.569799868195, 1.05800321078, 1.93711567018, 0.27805900085737795, 0.014870647573053673, 0.014893239668461962, 0.014973986250876523, 0.01479233048056377, 0.015093321753419285, 9.368545157751516e-05, 0.0372866577425635, 0.03772586314553577, 0.037511506136092235, 0.03641141867610109, 0.03883418266373539, 0.0007558427851119845, 2.1974108045447207, 2.1808434156422036, 2.2138992136433213, 2.170052814093569, 2.2521451008171107, 0.025664826205618333, 0.7078892260485625, 0.69292509896404, 0.7127281084478144, 0.6695829750365955, 0.7653721710000324, 0.026997373434649943, 0.9273362508597244, 0.9273362508597244, 0.9273362508597243, 0.9273362508597244, 0.9273362508597244, 1.1102230246251565e-16, 0.16161984504220453, 0.16161984504220453, 0.16161984504220456, 0.16161984504220453, 0.16161984504220453, 2.7755575615628914e-17, 19024.383511, ejected
84, 6, 0.155839099055, 0.21474067385600001, 0.22694144067005, 0.133115408144, 0.346236416885, 0.06264879286561056, 1.794890838082416, 1.7042511447961177, 1.6537611496823712, 1.3264741246474465, 1.9307795915888213, 0.18446174534310983, 1.8000331053599998, 2.5175231718, 2.1905957622445, 1.5313384195500002, 2.6820332597, 0.3536567980967323, 0.0372866577425635, 0.03772586314553577, 0.037511506136092235, 0.03641141867610109, 0.03883418266373539, 0.0007558427851119845, 0.16352291086136353, 0.2254499712605815, 0.21071507539145323, 0.14978069804102773, 0.263089129482479, 0.03797446640181612, 1.4126504023546165, 1.443157422779249, 1.4050606485396584, 1.306553906569929, 1.493466885034444, 0.052857593130881786, 0.7250089012085303, 0.4517224877520167, 0.5305666828233477, 0.3381114675502224, 0.8081344321848892, 0.1630640881049522, 6.187358982672366, 6.187358982672366, 6.187358982672366, 6.187358982672366, 6.187358982672366, 0.0, 0.02837775941704912, 0.02837775941704912, 0.02837775941704912, 0.02837775941704912, 0.02837775941704912, 0.0, 4571.1216156, ejected
84, 7, 0.0164093541263, 0.196109556604, 0.23370019613672496, 0.0164093541263, 0.367009212926, 0.1075161033513881, 2.8845884414522627, 3.86229681497122, 3.304640909530563, 1.6775152325205587, 4.232256992990465, 0.7773760505442918, 2.9517899472400004, 5.43733951159, 4.2108938962745, 1.8621085358200002, 6.639039079419999, 1.312830165991255, 0.16352291086136353, 0.2254499712605815, 0.21071507539145323, 0.14978069804102773, 0.263089129482479, 0.03797446640181612, 0.4662545224887996, 0.5883687067162393, 0.5618982817061038, 0.44446716870313124, 0.672748441156726, 0.07890418946149125, 1.379293410512729, 2.213748544989358, 2.0627902702557477, 1.237417885160986, 2.9576045061277374, 0.5896129363672328, 0.8167523170049963, 1.4017863526461933, 1.2708143331295227, 0.7010059952653102, 1.7865370216013767, 0.37320476172282957, 35.238863833598096, 35.238863833598096, 35.238863833598096, 35.238863833598096, 35.238863833598096, 0.0, 0.09882942850249807, 0.09882942850249807, 0.09882942850249805, 0.09882942850249807, 0.09882942850249807, 1.3877787807814457e-17, 8752.5193205, ejected
84, 8, 0.0880813089873, 0.0767961677283, 0.09213054180796, 0.061291084410199995, 0.11381830678799999, 0.015586152144424121, 3.274426234360697, 3.1642045538670063, 3.1570552650761803, 2.993383884075059, 3.3563864272569224, 0.11696743867074033, 3.25009816212, 3.65833412741, 3.465757014696, 3.0401457242400003, 3.90667647251, 0.24566017343984692, 0.4662545224887996, 0.5883687067162393, 0.5618982817061038, 0.44446716870313124, 0.672748441156726, 0.07890418946149125, 0.6082029785724921, 0.6755922798168394, 0.8028675241260401, 0.6082029785724921, 0.9742512490880357, 0.14399490682049532, 1.2243613873872643, 0.7133754713136353, 0.8694405742947182, 0.559742108844541, 1.4265213232898664, 0.2870565746962579, 0.6925234986795928, 0.5422629960272468, 0.4615037100803975, 0.32276922778473005, 0.7012352350613328, 0.1306369186924882, 10.118443616971067, 10.118443616971067, 10.118443616971067, 10.118443616971067, 10.118443616971067, 0.0, 546.9334681194119, 546.9334681194119, 546.933468119412, 546.9334681194119, 546.9334681194119, 1.1368683772161603e-13, 10000000.0, remaining
84, 9, 0.170287066298, 0.36767693746200003, 0.4585923784605999, 0.16832991603300002, 0.611218844691, 0.15499936590028818, 4.302020142489641, 3.9966489701687506, 4.075636526375872, 3.8998413225907864, 4.315660543188386, 0.1092015155668815, 5.83223265013, 5.84339966361, 9.304614363688, 5.03911183232, 16.2806395532, 3.779209767017008, 0.6082029785724921, 0.6755922798168394, 0.8028675241260401, 0.6082029785724921, 0.9742512490880357, 0.14399490682049532, 0.1263765105372586, 0.1391371943326746, 0.1565487176951448, 0.1263765105372586, 0.18095801938260636, 0.021155037565854812, 1.4439943220795546, 1.8441236214276984, 2.3353803597393297, 1.426054981268213, 3.0981887798391576, 0.6058042938874784, 0.7007220481298073, 0.8388853693843042, 1.083144353509917, 0.6987563308918795, 1.395367885886897, 0.2769866150467818, 0.0018283759511708469, 0.0018283759511708469, 0.0018283759511708464, 0.0018283759511708469, 0.0018283759511708469, 4.336808689942018e-19, 1.4993614839772529, 1.4993614839772529, 1.4993614839772529, 1.4993614839772529, 1.4993614839772529, 0.0, 5075.6537199, ejected
84, 10, 0.0602785680074, 0.0887101314692, 0.081942106505495, 0.0602785680074, 0.0977559545958, 0.009897989007835674, 6.9534114526217525, 6.86611234535154, 6.8676886765967025, 6.748098941327768, 6.9534114526217525, 0.047275411858884335, 7.479335899580001, 7.132624285589999, 7.486082991083501, 6.841912741640001, 8.22498206993, 0.4387103293980889, 0.1263765105372586, 0.1391371943326746, 0.1565487176951448, 0.1263765105372586, 0.18095801938260636, 0.021155037565854812, 0.7615254380885106, 0.7595698150916419, 0.7592994006890399, 0.7458014070163342, 0.7716799974431295, 0.008531169433327105, 1.427099379374391, 1.1920579813353345, 0.9906662306960975, 0.7166568831877618, 1.4311140461849108, 0.26635643515006774, 2.0607234008598767, 2.198302281491909, 2.1531602817474083, 2.0303439539237558, 2.2203383144868254, 0.05571990300115579, 0.6669505724179128, 0.6669505724179128, 0.6669505724179127, 0.6669505724179128, 0.6669505724179128, 1.1102230246251565e-16, 0.0012194363872285422, 0.0012194363872285422, 0.0012194363872285422, 0.0012194363872285422, 0.0012194363872285422, 0.0, 10000000.0, remaining
85, 1, 0.060037946257, 0.125382905493, 0.08389973432739749, 0.009739499939649999, 0.15284315724199998, 0.039614224340711414, 0.3205854754234062, 0.2939658477590759, 0.32528735007379656, 0.29356520837390315, 0.3599389506182147, 0.0211294619367414, 0.332337939795, 0.37324520366499997, 0.35960907645015, 0.327926340032, 0.395415526719, 0.020354698346285796, 0.00995137898911872, 0.009585412662315418, 0.009820053557782208, 0.009470616493708495, 0.010018932989649886, 0.00015208666024708463, 0.012470802699185126, 0.012541512215218547, 0.012397688728206383, 0.01232360088926643, 0.01255514043577022, 6.006283568293398e-05, 0.7830602174487908, 0.8159068009548335, 0.8630445185724366, 0.7830602174487908, 0.9237910592221443, 0.04040660659754027, 0.7802881743304214, 0.7528223953542211, 0.8489504198311973, 0.7506108389945143, 0.9306823184672399, 0.05182766904915964, 4.276336096738188, 4.276336096738188, 4.276336096738189, 4.276336096738188, 4.276336096738188, 8.881784197001252e-16, 0.7073151045654419, 0.7073151045654419, 0.7073151045654419, 0.7073151045654419, 0.7073151045654419, 0.0, 3065.844, planet-planet collision
85, 2, 0.10410037609999999, 0.320753424591, 0.24664726807615, 0.10410037609999999, 0.333209924655, 0.07017862408853455, 0.390209388402585, 0.27981166835084753, 0.31067046380766933, 0.2667295150050958, 0.390209388402585, 0.03635807614817255, 0.44837317715499997, 0.316606722248, 0.41604415444095, 0.290898561823, 0.5323757652960001, 0.07230514689139492, 0.00995137898911872, 0.009585412662315418, 0.009820053557782208, 0.009470616493708495, 0.010018932989649886, 0.00015208666024708463, 0.01231361073563163, 0.012112676733389565, 0.011715967343057972, 0.011356300283743109, 0.01231361073563163, 0.00027371875074121095, 1.2770409959760167, 1.2256301808364967, 1.1612587597789694, 1.0824958631251806, 1.2770409959760167, 0.05495592585230303, 0.9964599872952291, 0.9226818485557586, 0.9834174310235341, 0.9009439988681558, 1.0253369975934492, 0.03183552904253364, 0.2338450433684945, 0.2338450433684945, 0.2338450433684945, 0.2338450433684945, 0.2338450433684945, 0.0, 0.16540213130229697, 0.16540213130229697, 0.16540213130229695, 0.16540213130229697, 0.16540213130229697, 2.7755575615628914e-17, 55322.2078052, ejected
